Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:16.283,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00789642333984375,0.0001881122589111328,0.0225982666015625,0.033782958984375,0.0005340576171875,0.276611328125,0.12109375,0.0006914138793945312,0.0001881122589111328,0.0005183219909667969,0.0017137527465820312,1.6570091247558594e-05,0.00012600421905517578,0.0023956298828125,0.0021762847900390625,0.0122528076171875,0.01120758056640625,-0.0002243518829345703,0.0012865066528320312,6.943941116333008e-05,0.0092315673828125,0.0030155181884765625,0.0033245086669921875,0.1761474609375,0.17724609375,0.09130859375,0.0953369140625,0.0496826171875,0.04949951171875,0.03082275390625,0.00024318695068359375,0.00022673606872558594,0.0006666183471679688,0.04180908203125,0.04827880859375,0.065185546875,0.069091796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0013580322265625e-05,-4.76837158203125e-07,9.5367431640625e-06,-5.960464477539062e-07,100.1875,-0.0029296875,0.0087890625
00:00:01:18.300,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007904052734375,0.00018835067749023438,0.0228729248046875,0.042724609375,0.0005750656127929688,0.2841796875,0.112060546875,0.0005936622619628906,0.00019061565399169922,-8.362531661987305e-05,9.065866470336914e-05,0.00046563148498535156,0.0011243820190429688,0.0025348663330078125,0.0023822784423828125,0.0173187255859375,0.016571044921875,-0.00023865699768066406,0.001155853271484375,0.00016021728515625,0.00823974609375,0.00307464599609375,0.003368377685546875,0.1845703125,0.184326171875,0.08758544921875,0.0904541015625,0.043853759765625,0.043670654296875,0.031982421875,6.985664367675781e-05,4.941225051879883e-05,0.0006589889526367188,0.0390625,0.04571533203125,0.05511474609375,0.058319091796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.239776611328125e-05,4.410743713378906e-06,1.9073486328125e-05,8.344650268554688e-07,100.125,0.00390625,0.0126953125
00:00:01:18.316,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00811767578125,0.00018835067749023438,0.0234222412109375,0.05938720703125,0.0006299018859863281,0.293701171875,0.11474609375,0.0006761550903320312,0.000194549560546875,-2.7477741241455078e-05,0.0005311965942382812,0.01094818115234375,0.016510009765625,0.0022945404052734375,0.0021152496337890625,0.0171661376953125,0.01580810546875,-0.00018215179443359375,0.0010862350463867188,2.2411346435546875e-05,0.006923675537109375,0.00341033935546875,0.00372314453125,0.19189453125,0.190673828125,0.08343505859375,0.0855712890625,0.041107177734375,0.0408935546875,0.033294677734375,0.0002288818359375,0.00022363662719726562,0.0006041526794433594,0.037567138671875,0.043487548828125,0.049652099609375,0.050628662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1920928955078125e-05,5.245208740234375e-06,1.9073486328125e-05,3.4570693969726562e-06,100.0625,-0.00634765625,0.00830078125
00:00:01:19.333,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00867462158203125,0.0001881122589111328,0.0242156982421875,0.07330322265625,0.0007038116455078125,0.270263671875,0.10845947265625,0.0007128715515136719,0.00017762184143066406,-0.0008587837219238281,-7.56978988647461e-05,0.0263519287109375,0.033599853515625,0.00211334228515625,0.00174713134765625,0.0169525146484375,0.01275634765625,-0.00023412704467773438,0.001041412353515625,-0.00016069412231445312,0.0032367706298828125,0.0029296875,0.003192901611328125,0.1954345703125,0.1949462890625,0.0784912109375,0.080322265625,0.0343017578125,0.03411865234375,0.037811279296875,0.0002288818359375,0.00022614002227783203,0.00034308433532714844,0.036712646484375,0.04168701171875,0.040557861328125,0.039306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.62939453125e-06,4.887580871582031e-06,1.9073486328125e-05,4.172325134277344e-06,100.125,-0.0126953125,0.0078125
00:00:01:21.350,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00992584228515625,0.00018799304962158203,0.0241851806640625,0.092041015625,0.0006780624389648438,0.242919921875,0.10040283203125,0.0006756782531738281,0.00019609928131103516,-0.000690460205078125,0.00030159950256347656,0.036956787109375,0.042694091796875,0.0016698837280273438,0.0011758804321289062,0.01525115966796875,0.0093841552734375,-0.00022852420806884766,0.0009250640869140625,-0.00019240379333496094,0.0019388198852539062,0.0027790069580078125,0.0029582977294921875,0.1932373046875,0.193603515625,0.0728759765625,0.07464599609375,0.0245361328125,0.0243377685546875,0.043792724609375,0.0009083747863769531,0.0009059906005859375,0.00037384033203125,0.035736083984375,0.040130615234375,0.0321044921875,0.0290985107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,3.814697265625e-06,9.5367431640625e-06,3.6954879760742188e-06,100.25,0.00439453125,0.0087890625
00:00:01:22.366,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01084136962890625,0.00018799304962158203,0.0251922607421875,0.0980224609375,0.0006318092346191406,0.224365234375,0.09429931640625,0.0005908012390136719,0.00020825862884521484,-0.0006170272827148438,0.0,0.026275634765625,0.03277587890625,0.0013704299926757812,0.0008397102355957031,0.011993408203125,0.004581451416015625,-0.0003075599670410156,0.0007066726684570312,-0.0002644062042236328,0.0007543563842773438,0.0026493072509765625,0.0027408599853515625,0.1854248046875,0.1868896484375,0.06689453125,0.06744384765625,0.019775390625,0.0195465087890625,0.0506591796875,9.310245513916016e-05,5.0961971282958984e-05,0.00040030479431152344,0.035308837890625,0.03839111328125,0.02392578125,0.0171356201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.059906005859375e-06,3.4570693969726562e-06,1.52587890625e-05,4.410743713378906e-06,100.25,-0.0087890625,0.00732421875
00:00:01:22.383,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01235198974609375,0.00018799304962158203,0.025177001953125,0.09588623046875,0.0008792877197265625,0.19921875,0.08880615234375,0.0006518363952636719,0.0002684593200683594,-0.00014102458953857422,0.0004978179931640625,0.0218505859375,0.0290679931640625,0.0010128021240234375,0.0005402565002441406,0.0078582763671875,0.0019435882568359375,-0.00035309791564941406,0.0006732940673828125,-0.00021564960479736328,0.0011110305786132812,0.0024738311767578125,0.002468109130859375,0.1787109375,0.1798095703125,0.063232421875,0.06475830078125,0.0213470458984375,0.021148681640625,0.0491943359375,0.00011873245239257812,7.659196853637695e-05,0.0003991127014160156,0.032623291015625,0.0352783203125,0.02374267578125,0.01556396484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-06,2.6226043701171875e-06,1.33514404296875e-05,5.364418029785156e-06,100.125,-0.00537109375,0.01708984375
00:00:01:23.399,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012908935546875,0.00018787384033203125,0.02581787109375,0.0963134765625,0.005107879638671875,0.1904296875,0.09130859375,0.0007109642028808594,0.0007367134094238281,-0.000568389892578125,0.00016236305236816406,0.0245513916015625,0.033447265625,0.001232147216796875,0.0006580352783203125,0.0074462890625,0.0017185211181640625,-0.00040435791015625,0.0009088516235351562,-0.00017893314361572266,0.0009694099426269531,0.0022296905517578125,0.002201080322265625,0.1719970703125,0.1724853515625,0.058135986328125,0.0594482421875,0.023773193359375,0.0235595703125,0.052459716796875,2.980232238769531e-07,-2.962350845336914e-05,0.0003829002380371094,0.031585693359375,0.033660888671875,0.021087646484375,0.0128326416015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697265625e-06,2.384185791015625e-06,9.5367431640625e-06,4.410743713378906e-06,100.25,0.0,0.01806640625
00:00:01:25.416,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0135650634765625,0.00018787384033203125,0.02630615234375,0.100341796875,0.006336212158203125,0.1807861328125,0.09173583984375,0.0005993843078613281,0.0012645721435546875,-0.0006952285766601562,-0.00012814998626708984,0.0227203369140625,0.030853271484375,0.001220703125,0.0007410049438476562,0.0048980712890625,0.0012989044189453125,-0.00039649009704589844,0.0014696121215820312,-0.0002620220184326172,0.0004565715789794922,0.0023746490478515625,0.0022449493408203125,0.1634521484375,0.1639404296875,0.05157470703125,0.051513671875,0.0267181396484375,0.026580810546875,0.05499267578125,0.00010526180267333984,6.562471389770508e-05,0.00039696693420410156,0.03338623046875,0.034271240234375,0.0188140869140625,0.008697509765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,3.4570693969726562e-06,2.09808349609375e-05,4.291534423828125e-06,100.1875,0.005859375,0.0263671875
00:00:01:26.433,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137786865234375,0.0001876354217529297,0.0269927978515625,0.1026611328125,0.010284423828125,0.17236328125,0.08489990234375,0.0005092620849609375,0.0018301010131835938,-0.0005369186401367188,-0.00012636184692382812,0.0212249755859375,0.029693603515625,0.0015649795532226562,0.000946044921875,0.0047149658203125,0.001537322998046875,-0.00042700767517089844,0.0021343231201171875,-0.000293731689453125,0.0003173351287841797,0.0024089813232421875,0.00218963623046875,0.16015625,0.160888671875,0.047393798828125,0.046417236328125,0.0295867919921875,0.0294342041015625,0.0611572265625,0.00015652179718017578,0.00012421607971191406,0.00047588348388671875,0.03643798828125,0.0360107421875,0.0166473388671875,0.005279541015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6689300537109375e-06,-5.7220458984375e-06,4.649162292480469e-06,100.1875,0.0009765625,0.0224609375
00:00:01:26.449,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0145111083984375,0.00018787384033203125,0.028045654296875,0.10345458984375,0.006580352783203125,0.166748046875,0.0780029296875,0.0006928443908691406,0.001964569091796875,-0.0002130270004272461,-0.00022029876708984375,0.00762176513671875,0.017364501953125,0.0018148422241210938,0.0012216567993164062,0.00557708740234375,0.003971099853515625,-0.00035381317138671875,0.00295257568359375,-0.00022172927856445312,0.0002562999725341797,0.0023479461669921875,0.002017974853515625,0.1630859375,0.1658935546875,0.0501708984375,0.04730224609375,0.030548095703125,0.0303497314453125,0.066162109375,0.0001480579376220703,0.0001266002655029297,0.0004513263702392578,0.0430908203125,0.042022705078125,0.0182037353515625,0.004322052001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0013580322265625e-05,2.2649765014648438e-06,1.9073486328125e-05,5.0067901611328125e-06,100.0,0.0009765625,0.00927734375
00:00:01:27.466,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015045166015625,0.00018787384033203125,0.02838134765625,0.09954833984375,0.0037841796875,0.1668701171875,0.06842041015625,0.0008211135864257812,0.0017366409301757812,-0.00019288063049316406,-0.0004210472106933594,0.00626373291015625,0.0157318115234375,0.0024318695068359375,0.0017795562744140625,0.0111236572265625,0.01161956787109375,-0.00034880638122558594,0.00323486328125,-0.00019609928131103516,0.00025153160095214844,0.00240325927734375,0.002044677734375,0.1683349609375,0.1715087890625,0.056182861328125,0.053436279296875,0.0318603515625,0.03167724609375,0.07098388671875,0.00024318695068359375,0.00020968914031982422,0.0006413459777832031,0.04547119140625,0.04437255859375,0.018218994140625,0.005096435546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-06,2.2649765014648438e-06,-7.62939453125e-06,5.125999450683594e-06,99.9375,-0.0166015625,-0.00146484375
00:00:01:29.483,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0157470703125,0.00018787384033203125,0.02923583984375,0.09130859375,0.0029659271240234375,0.1597900390625,0.06182861328125,0.0013074874877929688,0.0013523101806640625,0.000873565673828125,-0.00160980224609375,-0.00012683868408203125,0.001888275146484375,0.00266265869140625,0.0018739700317382812,0.01343536376953125,0.01534271240234375,-0.0003800392150878906,0.0034885406494140625,-0.00020825862884521484,0.00028204917907714844,0.0022296905517578125,0.0018568038940429688,0.1685791015625,0.1707763671875,0.061370849609375,0.058197021484375,0.031494140625,0.031280517578125,0.06976318359375,0.00027680397033691406,0.00025177001953125,0.00046324729919433594,0.0474853515625,0.04620361328125,0.02044677734375,0.006420135498046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.33514404296875e-05,3.814697265625e-06,1.1444091796875e-05,4.649162292480469e-06,99.9375,-0.0283203125,-0.01220703125
00:00:01:29.500,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156402587890625,0.0001876354217529297,0.0299224853515625,0.07916259765625,0.003383636474609375,0.1490478515625,0.05401611328125,0.00191497802734375,0.0017728805541992188,0.01348876953125,0.0012254714965820312,-2.187490463256836e-05,0.00019657611846923828,0.00289154052734375,0.001972198486328125,0.013519287109375,0.0153350830078125,-0.00038170814514160156,0.0034332275390625,-0.00023996829986572266,0.0003490447998046875,0.0021572113037109375,0.0017786026000976562,0.1646728515625,0.1663818359375,0.06561279296875,0.062744140625,0.035186767578125,0.034912109375,0.06512451171875,0.0002396106719970703,0.00021207332611083984,0.00023031234741210938,0.04913330078125,0.048126220703125,0.024627685546875,0.01078033447265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1920928955078125e-05,4.0531158447265625e-06,7.62939453125e-06,3.2186508178710938e-06,100.0,-0.01611328125,-0.00244140625
00:00:01:30.516,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014678955078125,0.0001876354217529297,0.02899169921875,0.0703125,0.00278472900390625,0.1383056640625,0.0477294921875,0.00211334228515625,0.0019092559814453125,0.042510986328125,0.0318603515625,-2.9206275939941406e-05,0.00012934207916259766,0.002780914306640625,0.0019969940185546875,0.01129913330078125,0.01280975341796875,-0.0003402233123779297,0.0032901763916015625,-0.00020825862884521484,0.0003998279571533203,0.0021038055419921875,0.0017528533935546875,0.16357421875,0.1656494140625,0.06671142578125,0.065673828125,0.04364013671875,0.04339599609375,0.05816650390625,0.004486083984375,0.00445556640625,0.0001728534698486328,0.05078125,0.051910400390625,0.031463623046875,0.02069091796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,2.1457672119140625e-06,3.814697265625e-06,2.5033950805664062e-06,100.0625,-0.0087890625,0.00341796875
00:00:01:31.533,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0138397216796875,0.0001875162124633789,0.0275726318359375,0.06439208984375,0.002643585205078125,0.130859375,0.044525146484375,0.00177764892578125,0.002216339111328125,0.06756591796875,0.06304931640625,4.351139068603516e-06,0.00014889240264892578,0.0026092529296875,0.0020732879638671875,0.01024627685546875,0.01161956787109375,-0.0004172325134277344,0.0029754638671875,-0.00022292137145996094,0.00045037269592285156,0.002147674560546875,0.0018749237060546875,0.1590576171875,0.1619873046875,0.06671142578125,0.0677490234375,0.0648193359375,0.0645751953125,0.053985595703125,0.0124969482421875,0.01244354248046875,0.000270843505859375,0.0535888671875,0.057525634765625,0.041473388671875,0.03436279296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0013580322265625e-05,-5.960464477539062e-07,3.814697265625e-06,-9.5367431640625e-07,100.125,-0.009765625,0.00634765625
00:00:01:33.550,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01251220703125,0.0001876354217529297,0.0263214111328125,0.059539794921875,0.0020923614501953125,0.137451171875,0.043975830078125,0.0012502670288085938,0.0025634765625,0.086181640625,0.08685302734375,-1.704692840576172e-05,0.00016295909881591797,0.00279998779296875,0.0025882720947265625,0.0124053955078125,0.01436614990234375,-0.0004303455352783203,0.002727508544921875,-0.00026345252990722656,0.000522613525390625,0.0021610260009765625,0.0020427703857421875,0.1568603515625,0.161376953125,0.06829833984375,0.07135009765625,0.0941162109375,0.09405517578125,0.0504150390625,0.01502227783203125,0.01496124267578125,0.0005183219909667969,0.05316162109375,0.060455322265625,0.046630859375,0.043701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-2.0265579223632812e-06,7.62939453125e-06,-1.430511474609375e-06,100.1875,0.00244140625,0.00439453125
00:00:01:33.566,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011444091796875,0.00018787384033203125,0.0260009765625,0.058197021484375,0.0013895034790039062,0.150634765625,0.047332763671875,0.0010128021240234375,0.0027904510498046875,0.07342529296875,0.076416015625,-3.045797348022461e-05,0.00015985965728759766,0.0032100677490234375,0.0031280517578125,0.01436614990234375,0.0152130126953125,-0.0004291534423828125,0.002033233642578125,-0.0002608299255371094,0.0010652542114257812,0.0023326873779296875,0.00237274169921875,0.1668701171875,0.1728515625,0.07318115234375,0.07818603515625,0.14306640625,0.14306640625,0.0499267578125,0.0004799365997314453,0.00042319297790527344,0.0005779266357421875,0.052001953125,0.06097412109375,0.043487548828125,0.04425048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.049041748046875e-05,-1.6689300537109375e-06,1.1444091796875e-05,-1.0728836059570312e-06,100.1875,-0.00390625,0.00146484375
00:00:01:34.583,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011260986328125,0.00018799304962158203,0.0262298583984375,0.064697265625,0.0011310577392578125,0.1812744140625,0.05401611328125,0.0017480850219726562,0.0028591156005859375,0.03497314453125,0.037841796875,-2.187490463256836e-05,0.00014162063598632812,0.003185272216796875,0.003063201904296875,0.017913818359375,0.0185089111328125,-0.0003781318664550781,0.0017538070678710938,-0.00021564960479736328,0.002254486083984375,0.0020847320556640625,0.0022563934326171875,0.1932373046875,0.1998291015625,0.07818603515625,0.08514404296875,0.1712646484375,0.171142578125,0.052734375,-4.589557647705078e-06,-3.695487976074219e-05,0.0003745555877685547,0.05133056640625,0.0609130859375,0.0426025390625,0.044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-4.76837158203125e-07,-5.7220458984375e-06,1.7881393432617188e-06,100.125,-0.00390625,0.0068359375
00:00:01:36.600,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01145172119140625,0.0001881122589111328,0.0272064208984375,0.083251953125,0.000896453857421875,0.2137451171875,0.061798095703125,0.001056671142578125,0.0028133392333984375,0.0008525848388671875,0.0027980804443359375,-3.653764724731445e-05,0.0001062154769897461,0.00391387939453125,0.00365447998046875,0.025177001953125,0.0248565673828125,-0.0003523826599121094,0.0016450881958007812,-0.0002397298812866211,0.0035648345947265625,0.00199127197265625,0.00225830078125,0.22021484375,0.2276611328125,0.08221435546875,0.090576171875,0.19384765625,0.1937255859375,0.057769775390625,-6.562471389770508e-05,-0.00010281801223754883,0.0002627372741699219,0.049896240234375,0.059600830078125,0.035369873046875,0.03900146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,1.6689300537109375e-06,1.52587890625e-05,4.649162292480469e-06,100.1875,-0.001953125,0.00146484375
00:00:01:37.616,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01319122314453125,0.00018799304962158203,0.0286102294921875,0.11334228515625,0.0012378692626953125,0.2449951171875,0.06842041015625,0.0005307197570800781,0.0027484893798828125,0.0009140968322753906,0.00101470947265625,0.006832122802734375,0.00577545166015625,0.005619049072265625,0.005096435546875,0.0369873046875,0.037841796875,-0.0002646446228027344,0.001895904541015625,-0.00029778480529785156,0.002056121826171875,0.00182342529296875,0.0021228790283203125,0.2425537109375,0.2496337890625,0.080810546875,0.088623046875,0.202392578125,0.2021484375,0.07135009765625,0.004993438720703125,0.004985809326171875,0.000274658203125,0.049285888671875,0.05828857421875,0.0289459228515625,0.032440185546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.046627044677734e-06,2.7418136596679688e-06,7.748603820800781e-06,5.7220458984375e-06,100.125,0.0017242431640625,0.014129638671875
00:00:01:37.633,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01468658447265625,0.00018799304962158203,0.02996826171875,0.1343994140625,0.00272369384765625,0.22021484375,0.0687255859375,0.0002791881561279297,0.0029754638671875,0.0002319812774658203,0.0005035400390625,0.030426025390625,0.0273284912109375,0.007091522216796875,0.006473541259765625,0.049835205078125,0.05145263671875,-0.0002715587615966797,0.002033233642578125,-0.0003883838653564453,0.0005211830139160156,0.0017423629760742188,0.00205230712890625,0.2327880859375,0.2421875,0.057708740234375,0.06451416015625,0.1993408203125,0.1990966796875,0.0885009765625,0.010498046875,0.010467529296875,0.0003325939178466797,0.04742431640625,0.05633544921875,0.019622802734375,0.0224761962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0192394256591797e-05,2.6226043701171875e-06,9.894371032714844e-06,5.364418029785156e-06,100.1875,0.0101470947265625,0.018035888671875
00:00:01:38.649,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166473388671875,0.0001875162124633789,0.0288238525390625,0.1343994140625,0.025970458984375,0.1634521484375,0.056884765625,0.0003418922424316406,0.002841949462890625,-0.0004897117614746094,-0.0004210472106933594,0.0263671875,0.0209808349609375,0.00940704345703125,0.008514404296875,0.0640869140625,0.06561279296875,-0.0003762245178222656,0.002918243408203125,-0.0004782676696777344,0.00022292137145996094,0.0014562606811523438,0.0017833709716796875,0.1873779296875,0.19873046875,0.0311126708984375,0.03546142578125,0.194580078125,0.1943359375,0.10736083984375,0.0172882080078125,0.017303466796875,0.00023865699768066406,0.045745849609375,0.0535888671875,0.01171875,0.0123138427734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.165836334228516e-06,1.430511474609375e-06,1.5795230865478516e-05,3.5762786865234375e-06,100.375,0.0194854736328125,0.027435302734375
00:00:01:40.666,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0175933837890625,0.00018703937530517578,0.02264404296875,0.12420654296875,0.07861328125,0.07440185546875,0.040557861328125,0.0004699230194091797,0.0030364990234375,0.0002689361572265625,0.0005736351013183594,0.00348663330078125,0.002941131591796875,0.01317596435546875,0.0125579833984375,0.07470703125,0.0745849609375,-0.00021016597747802734,0.0059051513671875,-0.00037479400634765625,0.00023472309112548828,0.0013828277587890625,0.001651763916015625,0.13671875,0.14697265625,0.00841522216796875,0.00897216796875,0.1763916015625,0.1761474609375,0.12744140625,0.024139404296875,0.0241851806640625,0.00033855438232421875,0.04620361328125,0.05352783203125,0.002170562744140625,0.002849578857421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.496906280517578e-06,-7.152557373046875e-07,2.0265579223632812e-05,1.3113021850585938e-06,100.25,0.00689697265625,0.02410888671875
00:00:01:41.683,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0197296142578125,0.00018739700317382812,0.0164031982421875,0.1207275390625,0.10528564453125,0.04132080078125,0.02978515625,0.0005445480346679688,0.0029392242431640625,0.01331329345703125,0.015045166015625,0.0030956268310546875,0.0027408599853515625,0.0178070068359375,0.0174407958984375,0.07977294921875,0.074951171875,0.00853729248046875,0.0130462646484375,-0.00039196014404296875,0.0003376007080078125,0.0012369155883789062,0.0016012191772460938,0.12384033203125,0.129638671875,0.004848480224609375,0.00481414794921875,0.157470703125,0.157470703125,0.14111328125,0.0312042236328125,0.03125,0.00020110607147216797,0.0462646484375,0.05401611328125,0.0005927085876464844,0.0014247894287109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1622905731201172e-05,-8.940696716308594e-07,1.1742115020751953e-05,0.0,100.3125,0.006134033203125,0.021728515625
00:00:01:42.700,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020843505859375,0.0001875162124633789,0.01181793212890625,0.11279296875,0.1160888671875,0.0175628662109375,0.0219268798828125,0.0007672309875488281,0.0029659271240234375,0.036376953125,0.041107177734375,-4.172325134277344e-05,5.2928924560546875e-05,0.0224151611328125,0.0224151611328125,0.0811767578125,0.07373046875,0.018646240234375,0.0190887451171875,-0.00037741661071777344,0.00022673606872558594,0.0011224746704101562,0.0015840530395507812,0.11932373046875,0.12322998046875,0.0008211135864257812,0.0007157325744628906,0.133056640625,0.133056640625,0.1505126953125,0.0372314453125,0.03729248046875,0.0001804828643798828,0.0484619140625,0.057647705078125,0.00014531612396240234,0.0007829666137695312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0609626770019531e-05,-2.2649765014648438e-06,1.2755393981933594e-05,-1.6689300537109375e-06,100.3125,0.003326416015625,0.019683837890625
