Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:18.300,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021148681640625,0.000186920166015625,0.025787353515625,0.06915283203125,4.088878631591797e-05,0.109619140625,1.9073486328125e-05,0.00508880615234375,-4.1365623474121094e-05,0.259765625,0.25634765625,-3.349781036376953e-05,4.458427429199219e-05,0.0234375,0.022186279296875,0.021392822265625,0.00860595703125,9.310245513916016e-05,0.0035858154296875,0.0008783340454101562,0.037200927734375,0.007312774658203125,0.009490966796875,0.48681640625,0.479736328125,0.278076171875,0.29052734375,0.1439208984375,0.143798828125,0.0155792236328125,-6.80685043334961e-05,-0.00011748075485229492,8.225440979003906e-05,0.139404296875,0.1583251953125,0.1611328125,0.1865234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-2.1457672119140625e-06,3.814697265625e-06,9.894371032714844e-06,100.125,0.01318359375,0.0087890625
00:00:01:18.316,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208587646484375,0.00018703937530517578,0.02703857421875,0.0694580078125,0.00014162063598632812,0.135498046875,0.00010699033737182617,0.00433349609375,3.236532211303711e-05,0.2303466796875,0.2294921875,-1.1861324310302734e-05,4.547834396362305e-05,0.0213623046875,0.0200042724609375,0.0204315185546875,0.0075836181640625,0.00013458728790283203,0.00323486328125,0.0008692741394042969,0.039581298828125,0.007427215576171875,0.0096893310546875,0.44677734375,0.441650390625,0.2841796875,0.29736328125,0.149169921875,0.1490478515625,0.01751708984375,1.2516975402832031e-05,-6.747245788574219e-05,-4.088878631591797e-05,0.1300048828125,0.1492919921875,0.15576171875,0.1832275390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-9.5367431640625e-07,-3.814697265625e-06,7.748603820800781e-06,100.0625,0.013671875,0.0166015625
00:00:01:19.333,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183258056640625,0.000186920166015625,0.0277099609375,0.0579833984375,0.0003266334533691406,0.171142578125,0.00019490718841552734,0.00339508056640625,8.040666580200195e-05,0.18359375,0.1824951171875,2.753734588623047e-05,7.510185241699219e-05,0.0196533203125,0.018035888671875,0.0157928466796875,0.004337310791015625,7.110834121704102e-05,0.00284576416015625,0.0008335113525390625,0.04168701171875,0.007396697998046875,0.00968170166015625,0.375732421875,0.37158203125,0.2734375,0.285400390625,0.148193359375,0.1480712890625,0.0225982666015625,1.1265277862548828e-05,-4.2438507080078125e-05,-0.00019228458404541016,0.11553955078125,0.1336669921875,0.14501953125,0.1739501953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,0.0,3.814697265625e-06,6.318092346191406e-06,100.0,0.0,0.00390625
00:00:01:21.350,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01514434814453125,0.000186920166015625,0.0286712646484375,0.049072265625,0.00012874603271484375,0.216552734375,0.00164031982421875,0.0030841827392578125,0.00012743473052978516,0.1407470703125,0.139404296875,3.546476364135742e-05,5.4955482482910156e-05,0.0172576904296875,0.0155487060546875,0.0150299072265625,0.006561279296875,0.00010895729064941406,0.0025691986083984375,0.0013551712036132812,0.043426513671875,0.007045745849609375,0.00930023193359375,0.328857421875,0.324951171875,0.245361328125,0.255859375,0.154541015625,0.1544189453125,0.031463623046875,7.230043411254883e-05,3.7550926208496094e-05,-0.0003185272216796875,0.0985107421875,0.115234375,0.124267578125,0.1522216796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,1.1920928955078125e-07,-3.814697265625e-06,5.125999450683594e-06,100.0,-0.00390625,0.00244140625
00:00:01:22.366,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013763427734375,0.00018680095672607422,0.0293121337890625,0.041717529296875,3.170967102050781e-05,0.24755859375,0.0165557861328125,0.0027027130126953125,0.00010025501251220703,0.10626220703125,0.10369873046875,-5.364418029785156e-07,-6.556510925292969e-07,0.01486968994140625,0.013275146484375,0.0167236328125,0.01123046875,-3.516674041748047e-06,0.0022525787353515625,0.001495361328125,0.042694091796875,0.006816864013671875,0.009002685546875,0.297119140625,0.29345703125,0.212158203125,0.2205810546875,0.166259765625,0.1661376953125,0.0377197265625,7.033348083496094e-06,-2.8371810913085938e-05,-0.00028634071350097656,0.08343505859375,0.0985107421875,0.10455322265625,0.1312255859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-1.0728836059570312e-06,-1.9073486328125e-06,2.0265579223632812e-06,100.125,-0.001953125,0.00927734375
00:00:01:22.383,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01221466064453125,0.00018680095672607422,0.029296875,0.039886474609375,0.00015807151794433594,0.2454833984375,0.044647216796875,0.0028438568115234375,0.0001323223114013672,0.07427978515625,0.0657958984375,4.4465065002441406e-05,4.6372413635253906e-05,0.01293182373046875,0.0111236572265625,0.019927978515625,0.0168914794921875,-1.329183578491211e-05,0.0020999908447265625,0.003223419189453125,0.04083251953125,0.006641387939453125,0.00867462158203125,0.26416015625,0.257568359375,0.17333984375,0.178466796875,0.1728515625,0.1724853515625,0.041900634765625,-3.337860107421875e-06,-2.0444393157958984e-05,-3.236532211303711e-05,0.0709228515625,0.08349609375,0.088134765625,0.11102294921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,0.0,-7.62939453125e-06,5.960464477539062e-07,100.125,-0.0126953125,0.009765625
00:00:01:23.399,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01184844970703125,0.00018680095672607422,0.0285797119140625,0.03790283203125,0.00014889240264892578,0.2315673828125,0.07012939453125,0.003376007080078125,0.0001608133316040039,0.037017822265625,0.0248870849609375,3.3020973205566406e-05,0.00011044740676879883,0.011138916015625,0.0091094970703125,0.0183868408203125,0.015472412109375,-2.0444393157958984e-05,0.0017251968383789062,0.004375457763671875,0.037567138671875,0.006526947021484375,0.0084686279296875,0.2298583984375,0.2203369140625,0.1365966796875,0.1392822265625,0.169677734375,0.16943359375,0.046783447265625,-9.47713851928711e-06,7.62939453125e-06,1.5556812286376953e-05,0.060943603515625,0.0714111328125,0.06756591796875,0.08612060546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76837158203125e-07,2.384185791015625e-07,1.9073486328125e-06,-1.0728836059570312e-06,100.125,-0.0009765625,0.01611328125
00:00:01:25.416,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011138916015625,0.00018680095672607422,0.02532958984375,0.03436279296875,0.00022029876708984375,0.1942138671875,0.0882568359375,0.0038604736328125,0.00016891956329345703,0.01517486572265625,0.00390625,-3.1948089599609375e-05,0.0004405975341796875,0.00989532470703125,0.007701873779296875,0.0189361572265625,0.0156402587890625,-3.0219554901123047e-05,0.0015573501586914062,0.005916595458984375,0.033050537109375,0.00608062744140625,0.00791168212890625,0.1785888671875,0.16796875,0.09796142578125,0.099609375,0.15380859375,0.153564453125,0.05413818359375,1.3709068298339844e-05,2.8371810913085938e-05,0.00030231475830078125,0.05206298828125,0.061431884765625,0.0501708984375,0.06427001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,-4.76837158203125e-07,0.0,-2.7418136596679688e-06,100.125,0.0,0.0126953125
00:00:01:26.433,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01018524169921875,0.00018680095672607422,0.02203369140625,0.031646728515625,0.00017154216766357422,0.17041015625,0.1082763671875,0.003948211669921875,0.00011736154556274414,0.006011962890625,0.0005202293395996094,0.0011997222900390625,0.005733489990234375,0.0092010498046875,0.006946563720703125,0.0199127197265625,0.0157470703125,-5.4955482482910156e-05,0.00167083740234375,0.006710052490234375,0.029510498046875,0.00556182861328125,0.007289886474609375,0.141845703125,0.1307373046875,0.07147216796875,0.07342529296875,0.1336669921875,0.133544921875,0.059051513671875,-4.488229751586914e-05,-2.0742416381835938e-05,0.0005369186401367188,0.04437255859375,0.053314208984375,0.037078857421875,0.047760009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-07,-1.9073486328125e-06,-3.814697265625e-06,-2.2649765014648438e-06,100.1875,0.013671875,0.02001953125
00:00:01:26.449,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00942230224609375,0.00018680095672607422,0.0197601318359375,0.029388427734375,0.0002200603485107422,0.1573486328125,0.108154296875,0.004085540771484375,0.00010973215103149414,0.0040130615234375,0.0004773139953613281,0.005767822265625,0.01454925537109375,0.008148193359375,0.005931854248046875,0.0195159912109375,0.01457977294921875,-4.547834396362305e-05,0.0014591217041015625,0.007198333740234375,0.0267791748046875,0.00498199462890625,0.006656646728515625,0.128173828125,0.11767578125,0.056549072265625,0.058746337890625,0.11822509765625,0.1180419921875,0.06427001953125,-2.8073787689208984e-05,-1.9848346710205078e-05,0.0008082389831542969,0.0391845703125,0.04803466796875,0.0265655517578125,0.03509521484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-1.6689300537109375e-06,1.1444091796875e-05,-3.6954879760742188e-06,100.1875,0.00830078125,0.01806640625
00:00:01:27.466,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00878143310546875,0.000186920166015625,0.018157958984375,0.0277557373046875,0.0002887248992919922,0.1639404296875,0.09649658203125,0.004039764404296875,0.00013256072998046875,0.0007948875427246094,-0.0001952648162841797,0.006954193115234375,0.0161895751953125,0.007015228271484375,0.004909515380859375,0.019256591796875,0.01403045654296875,2.104043960571289e-05,0.0013332366943359375,0.0063018798828125,0.0256195068359375,0.004787445068359375,0.006450653076171875,0.133544921875,0.1234130859375,0.05596923828125,0.058441162109375,0.10711669921875,0.10687255859375,0.068115234375,-2.2590160369873047e-05,-2.1696090698242188e-05,0.0009741783142089844,0.0357666015625,0.0445556640625,0.0177764892578125,0.0268402099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-5.960464477539062e-07,1.9073486328125e-06,-2.384185791015625e-06,100.1875,0.0,0.01953125
00:00:01:29.483,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00868988037109375,0.000186920166015625,0.0184173583984375,0.028717041015625,0.00034117698669433594,0.1748046875,0.0889892578125,0.004177093505859375,0.00014317035675048828,0.00020563602447509766,-0.00031304359436035156,0.0110931396484375,0.01953125,0.0061492919921875,0.004047393798828125,0.02069091796875,0.01467132568359375,2.7894973754882812e-05,0.0012636184692382812,0.004573822021484375,0.0253448486328125,0.00455474853515625,0.0062103271484375,0.1480712890625,0.1383056640625,0.062408447265625,0.06500244140625,0.10052490234375,0.100341796875,0.0701904296875,-7.033348083496094e-06,-1.9848346710205078e-05,0.0011377334594726562,0.033050537109375,0.0416259765625,0.0133514404296875,0.02337646484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-4.76837158203125e-07,7.62939453125e-06,0.0,100.1875,0.001953125,0.01318359375
00:00:01:29.500,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00846099853515625,0.000186920166015625,0.0178070068359375,0.0294342041015625,0.0004143714904785156,0.18359375,0.0906982421875,0.00411224365234375,0.00016415119171142578,0.0001226663589477539,-0.0003211498260498047,0.0182647705078125,0.0255889892578125,0.0057525634765625,0.003635406494140625,0.0239105224609375,0.0177764892578125,8.940696716308594e-07,0.0012645721435546875,0.0027923583984375,0.0249481201171875,0.004627227783203125,0.0062408447265625,0.15380859375,0.1439208984375,0.0677490234375,0.071044921875,0.0987548828125,0.0985107421875,0.07025146484375,6.562471389770508e-05,5.155801773071289e-05,0.0013036727905273438,0.0312347412109375,0.039794921875,0.01195526123046875,0.023101806640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-1.9073486328125e-06,0.0,1.0728836059570312e-06,100.125,0.005859375,0.01318359375
00:00:01:30.516,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0080718994140625,0.00018703937530517578,0.017242431640625,0.0318603515625,0.0005354881286621094,0.1929931640625,0.0999755859375,0.004467010498046875,0.00013399124145507812,0.00016176700592041016,-0.0002875328063964844,0.0269012451171875,0.03253173828125,0.005634307861328125,0.0035762786865234375,0.0242156982421875,0.0183868408203125,1.4960765838623047e-05,0.0013179779052734375,0.001590728759765625,0.0234375,0.004322052001953125,0.0059051513671875,0.15478515625,0.14404296875,0.07061767578125,0.07421875,0.1046142578125,0.1043701171875,0.069091796875,4.178285598754883e-05,1.436471939086914e-05,0.0013675689697265625,0.02978515625,0.03875732421875,0.014617919921875,0.02618408203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-7.62939453125e-06,2.9802322387695312e-06,100.125,-0.001953125,0.01025390625
00:00:01:31.533,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078887939453125,0.00018727779388427734,0.0160980224609375,0.034576416015625,0.00057220458984375,0.1929931640625,0.122802734375,0.004421234130859375,0.00013875961303710938,0.00022709369659423828,-9.036064147949219e-05,0.034576416015625,0.040191650390625,0.0051422119140625,0.003131866455078125,0.0228271484375,0.0168609619140625,4.667043685913086e-05,0.0014820098876953125,0.0006127357482910156,0.02093505859375,0.0041961669921875,0.0057525634765625,0.142822265625,0.132080078125,0.06695556640625,0.07012939453125,0.114990234375,0.1148681640625,0.0692138671875,0.0001138448715209961,6.192922592163086e-05,0.0016012191772460938,0.02886962890625,0.03790283203125,0.013946533203125,0.0260772705078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-2.1457672119140625e-06,-3.814697265625e-06,2.384185791015625e-07,100.0625,0.0068359375,0.00830078125
00:00:01:33.550,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00742340087890625,0.00018727779388427734,0.0147857666015625,0.03399658203125,0.0005345344543457031,0.18359375,0.15087890625,0.00435638427734375,0.00012600421905517578,0.0001361370086669922,3.170967102050781e-05,0.0404052734375,0.047943115234375,0.00395965576171875,0.0020771026611328125,0.016021728515625,0.01061248779296875,3.737211227416992e-05,0.0013332366943359375,0.0005397796630859375,0.0193328857421875,0.00421142578125,0.00571441650390625,0.1243896484375,0.11273193359375,0.055267333984375,0.056793212890625,0.1265869140625,0.12646484375,0.069580078125,5.2034854888916016e-05,1.2218952178955078e-05,0.0019359588623046875,0.0281982421875,0.037078857421875,0.01470947265625,0.025726318359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-2.384185791015625e-06,0.0,-1.0728836059570312e-06,100.125,0.0078125,0.01611328125
00:00:01:33.566,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007511138916015625,0.00018703937530517578,0.01280975341796875,0.0333251953125,0.000507354736328125,0.151611328125,0.1826171875,0.0046539306640625,0.00012981891632080078,7.927417755126953e-06,-0.0002282857894897461,0.05010986328125,0.0584716796875,0.00342559814453125,0.0015811920166015625,0.00899505615234375,0.0042877197265625,-3.337860107421875e-06,0.0011730194091796875,0.00048351287841796875,0.016510009765625,0.0037136077880859375,0.005130767822265625,0.0867919921875,0.0738525390625,0.032684326171875,0.033538818359375,0.1307373046875,0.1304931640625,0.06976318359375,0.00010770559310913086,0.00010037422180175781,0.0023040771484375,0.026031494140625,0.03448486328125,0.0116424560546875,0.0206298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,-1.5497207641601562e-06,7.62939453125e-06,-3.0994415283203125e-06,100.125,0.013671875,0.0126953125
00:00:01:34.583,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007266998291015625,0.00018703937530517578,0.00962066650390625,0.0294342041015625,0.0006384849548339844,0.1279296875,0.1962890625,0.0052337646484375,0.00010037422180175781,-0.00011169910430908203,-0.0002918243408203125,0.06646728515625,0.07659912109375,0.0027923583984375,0.001129150390625,0.0025882720947265625,0.0005092620849609375,-7.659196853637695e-05,0.0009975433349609375,0.0006031990051269531,0.01418304443359375,0.0035400390625,0.0048980712890625,0.06170654296875,0.047454833984375,0.0162200927734375,0.0165863037109375,0.127685546875,0.1275634765625,0.06951904296875,0.00012481212615966797,0.0001302957534790039,0.0025081634521484375,0.023590087890625,0.031585693359375,0.00798797607421875,0.01287078857421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,-1.6689300537109375e-06,5.7220458984375e-06,-3.2186508178710938e-06,100.125,0.0126953125,0.02197265625
00:00:01:36.600,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068206787109375,0.00018727779388427734,0.006969451904296875,0.02655029296875,0.0010576248168945312,0.10491943359375,0.2138671875,0.00588226318359375,0.00010728836059570312,-0.0001995563507080078,-0.0003197193145751953,0.080322265625,0.0909423828125,0.002735137939453125,0.0010976791381835938,0.0015115737915039062,0.00031065940856933594,-1.3113021850585938e-05,0.0012359619140625,0.0015745162963867188,0.01100921630859375,0.003376007080078125,0.004711151123046875,0.043426513671875,0.0286865234375,0.003971099853515625,0.0038013458251953125,0.12335205078125,0.123291015625,0.06884765625,0.00010526180267333984,0.00012177228927612305,0.0031147003173828125,0.021148681640625,0.0283203125,0.002696990966796875,0.00559234619140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-1.9073486328125e-06,3.814697265625e-06,-5.125999450683594e-06,100.0625,0.011474609375,0.0146484375
00:00:01:37.616,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006622314453125,0.00018727779388427734,0.005062103271484375,0.0248565673828125,0.00374603271484375,0.08978271484375,0.21435546875,0.006610870361328125,7.456541061401367e-05,-0.00015878677368164062,-0.0003325939178466797,0.08953857421875,0.10052490234375,0.0025539398193359375,0.0009021759033203125,0.001953125,0.0005202293395996094,1.4662742614746094e-05,0.0014638900756835938,0.00212860107421875,0.008514404296875,0.0032520294189453125,0.004547119140625,0.034576416015625,0.0191650390625,0.0011396408081054688,0.0007853507995605469,0.11492919921875,0.11474609375,0.0775146484375,0.008453369140625,0.008453369140625,0.003612518310546875,0.019012451171875,0.025787353515625,0.00011032819747924805,0.0010042190551757812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6226043701171875e-06,3.5762786865234375e-06,-4.827976226806641e-06,100.0625,0.0030975341796875,0.0141448974609375
00:00:01:37.633,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068206787109375,0.00018703937530517578,0.004161834716796875,0.0252532958984375,0.005947113037109375,0.088134765625,0.1973876953125,0.00675201416015625,4.553794860839844e-05,-0.00017344951629638672,-0.00010180473327636719,0.09466552734375,0.1060791015625,0.00244140625,0.0009131431579589844,0.0028591156005859375,0.001026153564453125,2.7000904083251953e-05,0.0015010833740234375,0.001239776611328125,0.00643157958984375,0.0031414031982421875,0.00443267822265625,0.033203125,0.0185699462890625,0.0012979507446289062,0.0010061264038085938,0.108154296875,0.10797119140625,0.08673095703125,0.015899658203125,0.015899658203125,0.00385284423828125,0.0170745849609375,0.0233612060546875,8.994340896606445e-05,0.0009150505065917969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5497207641601562e-06,-2.4437904357910156e-06,4.76837158203125e-07,-4.172325134277344e-06,100.0625,0.0108642578125,0.00927734375
00:00:01:38.649,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068817138671875,0.00018727779388427734,0.003856658935546875,0.029296875,0.007232666015625,0.09423828125,0.16650390625,0.007007598876953125,4.488229751586914e-05,-0.00015246868133544922,-1.6689300537109375e-06,0.092529296875,0.10345458984375,0.0023555755615234375,0.0006513595581054688,0.0056915283203125,0.0017423629760742188,6.99758529663086e-05,0.00173187255859375,0.0011720657348632812,0.004947662353515625,0.0028934478759765625,0.00417327880859375,0.05078125,0.0362548828125,0.0017862319946289062,0.0015087127685546875,0.10260009765625,0.10235595703125,0.0982666015625,0.0224609375,0.0224761962890625,0.0038471221923828125,0.016448974609375,0.022247314453125,0.00011438131332397461,0.000789642333984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7418136596679688e-06,-1.5497207641601562e-06,1.2516975402832031e-06,-3.5762786865234375e-06,100.0625,0.00140380859375,0.005096435546875
00:00:01:40.666,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00701141357421875,0.00018703937530517578,0.004425048828125,0.041900634765625,0.005748748779296875,0.11578369140625,0.1236572265625,0.006473541259765625,3.421306610107422e-05,-4.488229751586914e-05,0.00017964839935302734,0.081787109375,0.09173583984375,0.0023040771484375,0.0005245208740234375,0.014373779296875,0.0048675537109375,7.56978988647461e-05,0.00177764892578125,0.00032591819763183594,0.0050201416015625,0.0029010772705078125,0.004222869873046875,0.08905029296875,0.07806396484375,0.0029850006103515625,0.0031642913818359375,0.10040283203125,0.10015869140625,0.11077880859375,0.028167724609375,0.028167724609375,0.00373077392578125,0.016082763671875,0.022125244140625,6.103515625e-05,0.0007491111755371094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9669532775878906e-06,-2.980232238769531e-07,-1.1682510375976562e-05,-2.1457672119140625e-06,100.0625,0.0006103515625,0.00555419921875
00:00:01:41.683,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00753021240234375,0.000186920166015625,0.005847930908203125,0.07012939453125,0.009124755859375,0.14892578125,0.1031494140625,0.006195068359375,3.170967102050781e-05,-0.00026106834411621094,0.00013172626495361328,0.062744140625,0.0709228515625,0.0024051666259765625,0.0005116462707519531,0.0251007080078125,0.01509857177734375,-5.131959915161133e-05,0.0019683837890625,0.0004050731658935547,0.004787445068359375,0.0028247833251953125,0.00409698486328125,0.132568359375,0.124755859375,0.0175018310546875,0.0195770263671875,0.0980224609375,0.09783935546875,0.12091064453125,0.033599853515625,0.0335693359375,0.00351715087890625,0.0170745849609375,0.0234832763671875,1.6570091247558594e-05,0.0007143020629882812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2186508178710938e-06,1.1920928955078125e-07,-1.7285346984863281e-06,0.0,100.0625,0.0120391845703125,0.016021728515625
00:00:01:42.700,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00848388671875,0.00018680095672607422,0.00818634033203125,0.1043701171875,0.00788116455078125,0.171142578125,0.08221435546875,0.005931854248046875,6.61015510559082e-05,-0.0005388259887695312,-1.3113021850585938e-05,0.034637451171875,0.039703369140625,0.002780914306640625,0.0006923675537109375,0.0304718017578125,0.019927978515625,7.146596908569336e-05,0.0022373199462890625,0.000335693359375,0.0032863616943359375,0.0026226043701171875,0.0038433074951171875,0.1917724609375,0.185791015625,0.040130615234375,0.04522705078125,0.09375,0.09368896484375,0.1318359375,0.03839111328125,0.038330078125,0.0030765533447265625,0.021209716796875,0.0281982421875,-0.00011688470840454102,0.0007991790771484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.814697265625e-06,-8.940696716308594e-07,-1.0728836059570312e-06,4.5299530029296875e-06,100.125,0.01104736328125,0.016510009765625
00:00:01:42.716,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01206207275390625,0.00018644332885742188,0.0117645263671875,0.12646484375,0.00402069091796875,0.1839599609375,0.054290771484375,0.005126953125,0.00010401010513305664,0.0008835792541503906,0.009857177734375,0.01113128662109375,0.0128021240234375,0.0037860870361328125,0.0017442703247070312,0.0360107421875,0.0250244140625,5.733966827392578e-05,0.0023040771484375,0.00011521577835083008,0.001865386962890625,0.0022716522216796875,0.0034618377685546875,0.26708984375,0.26318359375,0.06622314453125,0.07427978515625,0.087890625,0.087646484375,0.1405029296875,0.0430908203125,0.0430908203125,0.00237274169921875,0.0244140625,0.033050537109375,-0.00015270709991455078,0.0020389556884765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.033348083496094e-06,-9.5367431640625e-07,6.556510925292969e-07,6.9141387939453125e-06,100.125,-0.00030517578125,0.0086669921875
