Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:08:03.050,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018148772418498993,0.0001855323207564652,0.037123214453458786,0.12898127734661102,0.0012432404328137636,0.14167259633541107,4.771761450683698e-05,0.009219956584274769,-9.470014629187062e-05,0.12398519366979599,0.12011309713125229,-6.126889638835564e-05,6.812308129156008e-05,0.021033765748143196,0.019650699570775032,0.09400327503681183,0.10093105584383011,-0.00010309388744644821,0.004515469539910555,-0.00020828623382840306,0.0001651951315579936,-0.0001881039934232831,1.2520989002950955e-05,0.33570966124534607,0.32939621806144714,0.10921288281679153,0.10679253935813904,0.0001256942778127268,-3.6201439797878265e-05,0.16873498260974884,0.20986026525497437,0.209995836019516,-0.000552083074580878,0.05128862336277962,0.05324266478419304,0.0029589771293103695,0.003508032765239477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.894973244518042e-06,-1.7813363228924572e-07,1.2945383787155151e-07,3.70049019693397e-06,99.94556427001953,-0.00030090659856796265,0.005891531705856323
00:00:08:03.066,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01879829727113247,0.00018563854973763227,0.037967100739479065,0.12734049558639526,0.0012134439311921597,0.1334843933582306,1.8773973351926543e-05,0.009540372528135777,-0.00011556490062503144,0.12601971626281738,0.11886662244796753,-9.412309009348974e-05,6.682738603558391e-05,0.021845869719982147,0.02054590731859207,0.09288136661052704,0.09917398542165756,-0.00015400916163343936,0.004557722248136997,-0.00023210242216009647,0.00012504481128416955,-0.00012349500320851803,-7.797805665177293e-06,0.3264884650707245,0.3205448091030121,0.10518049448728561,0.1010802686214447,9.495414997218177e-05,-8.408073335886002e-05,0.17126969993114471,0.20466424524784088,0.2047998607158661,-0.0005845856503583491,0.05123373121023178,0.0511639229953289,0.0019395336275920272,0.001696018734946847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.184439942240715e-06,-6.070040399208665e-07,2.071494236588478e-06,3.858294803649187e-06,100.0049057006836,-0.0027327761054039,0.006720051169395447
00:00:08:05.083,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019906656816601753,0.00018570703105069697,0.03854753449559212,0.12234798073768616,0.001173619762994349,0.12174783647060394,2.1143780031707138e-05,0.00947300810366869,-0.00012441563012544066,0.12568604946136475,0.11648957431316376,-0.00013063184451311827,5.364201933844015e-05,0.02210310846567154,0.020876554772257805,0.09149916470050812,0.09700842201709747,-0.00019477946625556797,0.0046664453111588955,-0.0002571416844148189,8.889540913514793e-05,-5.526389941223897e-05,-4.0564405026088934e-06,0.31096377968788147,0.3058147132396698,0.1002526506781578,0.09479678422212601,8.499771502101794e-05,-9.907416097121313e-05,0.17760781943798065,0.2021184116601944,0.202250674366951,-0.0005895801587030292,0.051551446318626404,0.05020773038268089,0.0010564943077042699,0.0009494501282460988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0856546042487025e-06,-8.391907613258809e-07,3.385706804692745e-06,2.9481416277121753e-06,100.04825592041016,0.0002492144703865051,0.010095171630382538
00:00:08:05.099,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020135803148150444,0.00018581522454041988,0.038804203271865845,0.11641194671392441,0.0014014642219990492,0.11225908994674683,5.487665475811809e-05,0.009313196875154972,-7.637307862751186e-05,0.12437625229358673,0.11416302621364594,-0.0001265310711460188,6.972342816879973e-05,0.02217322587966919,0.021061554551124573,0.09058251976966858,0.09612242877483368,-0.0002006849681492895,0.004911078605800867,-0.00026197833358310163,0.0001066614713636227,5.2698720537591726e-05,9.814984878175892e-06,0.27982163429260254,0.27597489953041077,0.09116508811712265,0.0851755365729332,8.338793850271031e-05,-0.00010692999057937413,0.18452970683574677,0.2032010704278946,0.20333966612815857,-0.0006631306605413556,0.05411606281995773,0.05120781809091568,0.0009113949490711093,0.0006872302037663758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.575129762291908e-06,-3.544919309206307e-07,3.3155083656311035e-06,2.3583052097819746e-06,100.04226684570312,-0.006941221654415131,0.00174751877784729
00:00:08:07.116,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200796015560627,0.00018587954400572926,0.03734678402543068,0.10730928182601929,0.001484232721850276,0.10269791632890701,5.472492557601072e-05,0.009082773700356483,-6.68901702738367e-05,0.11843668669462204,0.10822489857673645,-0.0001401907647959888,6.317481165751815e-05,0.02213701233267784,0.021140994504094124,0.090047188103199,0.0951504036784172,-0.00016690803749952465,0.005088444799184799,-0.0002679283497855067,4.8784801037982106e-05,0.00014031869068276137,4.22254997829441e-05,0.23565633594989777,0.23231211304664612,0.07957753539085388,0.07303625345230103,0.0001266625477001071,-7.108465069904923e-05,0.1901450753211975,0.20518441498279572,0.2053179293870926,-0.0005845482228323817,0.05443323031067848,0.05098743736743927,0.0008645331836305559,0.0005136447725817561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.668880814686418e-06,-3.919813025277108e-07,2.8462382033467293e-06,2.2301101125776768e-06,99.9917221069336,0.0003417450934648514,0.002762638032436371
00:00:08:07.133,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019799605011940002,0.00018595326400827616,0.034962087869644165,0.0896632969379425,0.0019154089968651533,0.09505752474069595,1.6828551451908424e-05,0.008830171078443527,-2.2426191208069213e-05,0.11140080541372299,0.10202884674072266,-0.00013156942441128194,5.1426439313218e-05,0.021968979388475418,0.020931130275130272,0.08884531259536743,0.09394543617963791,-0.0001312954700551927,0.005438180174678564,-0.00025748589541763067,-1.2857020010414999e-05,0.00018753788026515394,7.469300180673599e-05,0.19365917146205902,0.19051356613636017,0.06891677528619766,0.06248696148395538,7.668912439839914e-05,-0.00011838257341878489,0.19178855419158936,0.20530429482460022,0.20546536147594452,-0.0006219323840923607,0.05431694537401199,0.050684813410043716,0.000852077326271683,0.00026562513085082173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.194699719548225e-06,-1.1476222425699234e-06,3.752298653125763e-06,1.1076917871832848e-06,100.00972747802734,0.002923429012298584,0.002843141555786133
00:00:08:09.150,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019186707213521004,0.0001860095508163795,0.032188888639211655,0.07523664087057114,0.004216785077005625,0.09053952246904373,7.826392538845539e-05,0.008434970863163471,9.237067570211366e-05,0.10487686097621918,0.09690428525209427,-0.00014460686361417174,4.755413101520389e-05,0.02123071625828743,0.020366206765174866,0.08543197810649872,0.09072095900774002,-9.42815822781995e-05,0.005469562951475382,-0.00017354387091472745,2.052299714705441e-05,0.000255467661190778,0.00014137021207716316,0.1682841181755066,0.16568434238433838,0.06196017190814018,0.05591842159628868,5.4093299695523456e-05,-0.0001369904784951359,0.19290708005428314,0.20447596907615662,0.20464225113391876,-0.00052072067046538,0.05333210155367851,0.0497860424220562,0.0008444269187748432,0.000311895040795207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.779504474252462e-06,-1.046497345669195e-06,4.103232640773058e-06,-1.3888347893953323e-07,100.0578842163086,-0.00026538968086242676,0.002890661358833313
00:00:08:09.166,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01849205046892166,0.00018606390221975744,0.02964363619685173,0.06533857434988022,0.006577793974429369,0.09151186048984528,0.0001874383888207376,0.0077712805941700935,0.00026979073300026357,0.09894047677516937,0.09330348670482635,-0.00013433866843115538,2.9571810955530964e-05,0.019978124648332596,0.0192122682929039,0.08000291138887405,0.08595360070466995,-8.464865095447749e-05,0.00537274731323123,-9.581367339706048e-05,6.99225056450814e-05,0.0003233667812310159,0.00019442051416262984,0.150465190410614,0.14818473160266876,0.057494692504405975,0.052195776253938675,6.455063703469932e-05,-0.00012985318608116359,0.18977884948253632,0.1995692402124405,0.19973266124725342,-0.0005365375545807183,0.052683886140584946,0.04952484741806984,0.0008765573729760945,0.0006649012793786824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.3820043578743935e-06,-4.500034265220165e-07,3.848457708954811e-06,-1.055261236615479e-06,100.0749282836914,-0.00281456857919693,0.0022784769535064697
00:00:08:11.183,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01654161885380745,0.00018606815137900412,0.02800806052982807,0.057474538683891296,0.008363166823983192,0.0931273102760315,0.00021685594401787966,0.007300730794668198,0.00024402789131272584,0.0949050709605217,0.09149486571550369,-0.00016436113219242543,2.162192868127022e-05,0.018436821177601814,0.017849018797278404,0.07408764213323593,0.08125987648963928,-0.00011011818423867226,0.005009651184082031,-0.0001127097784774378,8.625019108876586e-05,0.0003736954531632364,0.000236324907746166,0.13873513042926788,0.1370323896408081,0.05449983477592468,0.0505368709564209,1.237813376064878e-05,-0.0001706003095023334,0.18851612508296967,0.1970902681350708,0.1972363442182541,-0.0005259810131974518,0.04977164417505264,0.04735372215509415,0.0023719491437077522,0.0028723999857902527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.618531187996268e-06,-1.1787305993493646e-06,3.516790457069874e-06,-2.183351170970127e-06,100.13113403320312,-0.0004241727292537689,0.006226189434528351
00:00:08:11.199,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015074695460498333,0.00018609449034556746,0.026732010766863823,0.05298645794391632,0.010030076839029789,0.0927092581987381,0.00021666527027264237,0.006440833210945129,0.0001656053791521117,0.09145960211753845,0.09058424085378647,-0.00016063600196503103,4.6496838876919355e-06,0.017105162143707275,0.016619672998785973,0.06932633370161057,0.07711408287286758,-0.00016412034165114164,0.004805512260645628,-0.0001583860575919971,8.93919204827398e-05,0.00043507793452590704,0.0002789083227980882,0.13268022239208221,0.13198915123939514,0.05234890058636665,0.04931649565696716,5.935132321610581e-06,-0.0001626088487682864,0.18838734924793243,0.196100115776062,0.1962403655052185,-0.0005557211698032916,0.04738117381930351,0.04564671590924263,0.003965857904404402,0.0044291261583566666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.056623533368111e-06,-2.5290355551987886e-06,3.910623490810394e-06,-3.135442966595292e-06,100.11278533935547,0.00345727801322937,0.007574796676635742
00:00:08:13.216,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013105237856507301,0.00018607251695357263,0.02616014890372753,0.04895980283617973,0.011647593230009079,0.09316976368427277,0.0002600821026135236,0.005757983773946762,0.00014176142576616257,0.08950959891080856,0.09081663191318512,-0.00015501210873480886,1.0366011338192038e-05,0.015544798225164413,0.015239831991493702,0.06644472479820251,0.07464783638715744,-0.00020027972641400993,0.0045151920057833195,-0.00022708270989824086,0.0001127071664086543,0.000497444299980998,0.0003259283257648349,0.1318102329969406,0.1324203908443451,0.050777025520801544,0.048618216067552567,4.026742681162432e-05,-0.00010568849393166602,0.18641655147075653,0.19324275851249695,0.19335584342479706,-0.000611504481639713,0.04483901336789131,0.04396631196141243,0.003481675870716572,0.004498327150940895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.531307008117437e-06,-3.001168806804344e-06,3.803870640695095e-06,-3.4740260161925107e-06,100.09294891357422,-0.00019438564777374268,0.003919430077075958
00:00:08:13.233,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012592623010277748,0.00018615834414958954,0.0251520536839962,0.048329129815101624,0.014185955747961998,0.09875938296318054,0.00031382337328977883,0.0056489878334105015,0.00024147162912413478,0.09321948885917664,0.09492802619934082,-0.00015431332576554269,2.0604655219358392e-05,0.014851102605462074,0.014574621804058552,0.06473361700773239,0.07172265648841858,-0.00010891322017414495,0.004559047054499388,-0.00021305806876625866,0.0001359915331704542,0.000582318170927465,0.00045135081745684147,0.14117981493473053,0.14146824181079865,0.050564784556627274,0.049107421189546585,3.9686263335170224e-05,-0.00012551665713544935,0.18051643669605255,0.19038386642932892,0.1905032992362976,-0.0005775822792202234,0.043020009994506836,0.04270884394645691,0.0036420112010091543,0.005205105058848858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.028117008507252e-06,-1.795451680663973e-06,3.101886250078678e-06,-2.2691310732625425e-06,100.1267318725586,-0.00266227126121521,0.004260256886482239
00:00:08:14.250,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01218853797763586,0.00018624428776092827,0.02489180862903595,0.05007550120353699,0.01258570235222578,0.10541463643312454,0.00033381336834281683,0.0054430230520665646,0.0001916426990646869,0.09756921976804733,0.09945967048406601,-0.0001367535296594724,3.610677958931774e-05,0.01432627160102129,0.014058484695851803,0.06360871344804764,0.0692770704627037,-9.32268230826594e-05,0.004490672145038843,-0.00019833751139231026,0.00012734248593915254,0.0007170887547545135,0.0005660321330651641,0.15252773463726044,0.15209384262561798,0.05283624678850174,0.05185917392373085,3.651000588433817e-05,-0.00010282456787535921,0.17276731133460999,0.18452921509742737,0.18465234339237213,-0.0004691023495979607,0.04205448180437088,0.04215061292052269,0.0035120099782943726,0.00512382946908474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.420873200520873e-06,9.026553016155958e-08,3.947061486542225e-06,-8.307106327265501e-07,100.10676574707031,0.0005045458674430847,0.008125528693199158
00:00:08:15.266,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012077518738806248,0.00018623084179125726,0.02378782443702221,0.05372802913188934,0.013260223902761936,0.10789598524570465,0.000367954809917137,0.005404710303992033,0.00012867980694863945,0.10497606545686722,0.10575880855321884,-0.00011505365546327084,5.180120570003055e-05,0.014353970065712929,0.014036586508154869,0.06386301666498184,0.06806762516498566,-2.6113390049431473e-05,0.004558029118925333,-0.00013527169357985258,0.00024262636725325137,0.000621156592387706,0.0005103450966998935,0.16699832677841187,0.16628940403461456,0.05613302066922188,0.0558476597070694,0.0005635475972667336,0.0004210746265016496,0.16541141271591187,0.17708759009838104,0.17720960080623627,-0.00034794944804161787,0.042024917900562286,0.042929645627737045,0.0023911274038255215,0.004487712401896715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.06920400261879e-06,-3.150198608636856e-07,3.952533006668091e-06,1.0228832252323627e-06,100.07051849365234,-0.004662752151489258,0.0022736191749572754
00:00:08:16.283,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011812100186944008,0.00018627868848852813,0.024198241531848907,0.05738161876797676,0.011119847185909748,0.11520597338676453,0.00048748645349405706,0.005455466452986002,-3.464374094619416e-05,0.10641489177942276,0.10628014802932739,-8.032740879571065e-05,7.332466338993981e-05,0.014649813063442707,0.014356844127178192,0.06374441832304001,0.06733377277851105,-3.353126521687955e-05,0.004320334177464247,-9.281787788495421e-05,0.0002495215740054846,0.0006129932589828968,0.0005501869600266218,0.18710695207118988,0.18575340509414673,0.06279128789901733,0.06204654276371002,0.0014444026164710522,0.001289858715608716,0.15853655338287354,0.17183010280132294,0.17194801568984985,-0.00017631279479246587,0.042217426002025604,0.04358245059847832,0.0021384707652032375,0.004294692538678646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.430789992213249e-06,-1.3099961506668478e-06,3.931170795112848e-06,3.1798954296391457e-06,100.05599212646484,-0.009277507662773132,-0.0020311400294303894
00:00:08:18.300,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01185810100287199,0.00018638011533766985,0.02444738894701004,0.06297682970762253,0.009059976786375046,0.12080785632133484,0.0005091452621854842,0.005594547837972641,-5.259063982521184e-05,0.10702664405107498,0.10734426230192184,-7.994931365828961e-05,7.565751729998738e-05,0.014984752051532269,0.014631805010139942,0.06560178101062775,0.06896120309829712,-3.1798557756701484e-05,0.004302200861275196,-0.00010181922698393464,0.00022335835092235357,0.0006516395369544625,0.0006176169845275581,0.20764659345149994,0.20605966448783875,0.06845488399267197,0.06810945272445679,0.0032357010059058666,0.003038837807253003,0.1524188071489334,0.1653449684381485,0.16544970870018005,-8.755304588703439e-05,0.04229940101504326,0.044154368340969086,0.0018118172883987427,0.003818464931100607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.788243237882853e-06,-1.4174147509038448e-06,2.6639318093657494e-06,3.824134182650596e-06,100.08450317382812,-0.005541183054447174,0.0014540590345859528
00:00:08:18.316,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012118489481508732,0.0001863535144366324,0.025230618193745613,0.06646674871444702,0.007112433202564716,0.1261300891637802,0.00022215890930965543,0.005527809727936983,-7.036081660771742e-05,0.09952060878276825,0.10183822363615036,-0.00011327183892717585,4.390519097796641e-05,0.015372552908957005,0.014970443211495876,0.06773719936609268,0.07094467431306839,-4.5843495172448456e-05,0.004273216240108013,-0.0001529724831925705,0.000225805226364173,0.0005811137962155044,0.0005997124826535583,0.21295464038848877,0.21146899461746216,0.07281861454248428,0.0729442834854126,0.0030491554643958807,0.00288543407805264,0.14855298399925232,0.1616206020116806,0.16171884536743164,-0.00015774280473124236,0.04287700727581978,0.045057717710733414,0.001612994121387601,0.0037686072755604982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.071132469922304e-06,-2.656932338140905e-06,3.3329124562442303e-06,4.64552067569457e-06,100.14425659179688,-0.002621900290250778,0.00487150065600872
00:00:08:20.333,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012028016149997711,0.00018639417248778045,0.026211323216557503,0.06544369459152222,0.00597368786111474,0.13269762694835663,0.00018955499399453402,0.0055242073722183704,-6.82325116940774e-05,0.08531066030263901,0.08958328515291214,-0.00010018639295594767,5.680188405676745e-05,0.015466051176190376,0.014877712354063988,0.06907183676958084,0.0728570967912674,-8.45483664306812e-05,0.004137878306210041,-0.00017147016478702426,0.0002060060214716941,0.0006764847203157842,0.0007155205821618438,0.20699229836463928,0.20550896227359772,0.07357331365346909,0.07401232421398163,0.0033111805096268654,0.0031449233647435904,0.14436858892440796,0.15474049746990204,0.1548222303390503,-0.00027942683664150536,0.042375221848487854,0.04460984840989113,0.001237577060237527,0.0036008255556225777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.027876563370228e-06,-3.314809873700142e-06,4.8908405005931854e-06,3.0235532904043794e-06,100.11247253417969,-0.007780127227306366,0.002189941704273224
00:00:08:20.349,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012207500636577606,0.00018646821263246238,0.026681089773774147,0.06280703842639923,0.0042798216454684734,0.1430031806230545,0.00028720786212943494,0.005394482985138893,-3.3677722967695445e-05,0.061733514070510864,0.06847155839204788,-7.643364369869232e-05,5.7656539866002277e-05,0.015511338599026203,0.01483351830393076,0.06910446286201477,0.07355351746082306,-8.756004535825923e-05,0.004072046373039484,-0.00020458243670873344,0.00025379189173690975,0.0007284397725015879,0.0008457835065200925,0.1939721703529358,0.19247940182685852,0.06945083290338516,0.07013688236474991,0.004410372581332922,0.004241920541971922,0.13718998432159424,0.14541511237621307,0.1454811692237854,-0.00032892756280489266,0.041363321244716644,0.0438862144947052,0.0006150323315523565,0.002558012492954731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.695656338706613e-06,-1.7077400116249919e-06,6.418558768928051e-06,1.870066625997424e-07,100.1171875,-0.0014944933354854584,0.0053147729486227036
00:00:08:22.366,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011910066939890385,0.00018650927813723683,0.026882221922278404,0.05694529414176941,0.004781240131705999,0.15091116726398468,0.0008352145669050515,0.0056512439623475075,-1.6385974959121086e-05,0.0394577756524086,0.045491818338632584,-1.163376509794034e-05,0.00010080463835038245,0.015267684124410152,0.014498783275485039,0.07045260071754456,0.07737328857183456,-6.80589655530639e-05,0.003954604733735323,-0.00021700328215956688,0.00026796371093951166,0.0006303138216026127,0.0007265364984050393,0.17317615449428558,0.17183880507946014,0.06449469923973083,0.0653027892112732,0.0023128229659050703,0.0021512291859835386,0.1283005326986313,0.14208091795444489,0.14214101433753967,-0.00047896095202304423,0.03915852680802345,0.041220568120479584,0.00048287134268321097,0.003169541247189045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.146503776311874e-06,3.8318103179335594e-07,6.3943443819880486e-06,-1.4506513252854347e-06,100.11035919189453,0.004680141806602478,0.012275859713554382
00:00:08:22.383,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012233049608767033,0.0001865607191575691,0.02652968093752861,0.05229279398918152,0.003706659423187375,0.15021997690200806,0.01224016398191452,0.005077053792774677,-3.1558447517454624e-05,0.0244212057441473,0.029003018513321877,-4.78091933473479e-05,3.939859743695706e-05,0.01431884802877903,0.013499201275408268,0.06780502200126648,0.07583850622177124,-0.00011851388990180567,0.003974047489464283,-0.0002393430331721902,0.0002556671679485589,0.0006201944779604673,0.000738170463591814,0.14934666454792023,0.14822900295257568,0.0605880543589592,0.06118004024028778,0.005361016374081373,0.005219682585448027,0.11962976306676865,0.13530732691287994,0.13537786900997162,-0.0003390363708604127,0.03730347752571106,0.03937937319278717,0.001375014428049326,0.004554367158561945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.858463166281581e-06,9.881223377306014e-07,8.019327651709318e-06,-1.7450365703552961e-06,100.14888000488281,0.006677430123090744,0.014469698071479797
00:00:08:24.400,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011660205200314522,0.0001866370439529419,0.024915337562561035,0.0466846264898777,0.004472049884498119,0.147607684135437,0.02169688045978546,0.005087969359010458,-4.32892884418834e-05,0.00786552857607603,0.010086262598633766,-5.136579420650378e-05,4.2761264921864495e-05,0.013691071420907974,0.012810548767447472,0.065402090549469,0.07454121857881546,-0.00010767728235805407,0.0037414657417684793,-0.00025145307881757617,0.0003270080778747797,0.0005309690604917705,0.0006754316273145378,0.13114359974861145,0.13052931427955627,0.05570418760180473,0.05578988045454025,0.010069486685097218,0.009922417812049389,0.11162760853767395,0.1305331587791443,0.13060319423675537,-0.00018331449246034026,0.03583657369017601,0.03795569762587547,0.002470325445756316,0.006075522396713495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.363719537854195e-06,3.163004294037819e-07,8.100643754005432e-06,-2.530723577365279e-06,100.15892028808594,0.006101727485656738,0.012850642204284668
00:00:08:24.416,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01120381336659193,0.0001866653183242306,0.024235041812062263,0.043922021985054016,0.005384327378123999,0.14466719329357147,0.032974306493997574,0.004922885447740555,-4.879919652012177e-05,0.0018633203580975533,0.0025283144786953926,-1.2607667486008722e-05,0.00017620045400690287,0.012874970212578773,0.011912273243069649,0.06196165084838867,0.07124669849872589,-5.021696779294871e-05,0.003627943340688944,-0.00022532253933604807,0.00039671326521784067,0.0005852605681866407,0.0007717686821706593,0.12149350345134735,0.12127391993999481,0.0498928464949131,0.049621377140283585,0.010129842907190323,0.00998632237315178,0.10795263200998306,0.12847089767456055,0.12855300307273865,1.159525436378317e-05,0.03377478942275047,0.03559783101081848,0.0034429719671607018,0.007108564488589764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.326138878241181e-06,5.011679604649544e-07,7.947033736854792e-06,-2.8411377570591867e-06,100.15380859375,-0.013248089700937271,-0.003136374056339264
00:00:08:26.433,68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010702741332352161,0.0001867050741566345,0.023528406396508217,0.04552972689270973,0.006859798450022936,0.15277527272701263,0.0321597084403038,0.004748004022985697,-3.4182485251221806e-05,0.000781009322963655,0.00014757364988327026,5.309954303811537e-06,0.00019645645807031542,0.012246992439031601,0.01129191368818283,0.05868484452366829,0.06835845112800598,-3.932344770873897e-05,0.0034436944406479597,-0.00019772058294620365,0.0008446010760962963,0.0005069286562502384,0.0007125374395400286,0.1312224119901657,0.13078950345516205,0.04721289500594139,0.047171588987112045,0.006527130492031574,0.006365541834384203,0.10676561295986176,0.12853270769119263,0.1286104917526245,0.0001252682995982468,0.03152715787291527,0.0330255851149559,0.004009542521089315,0.0074639697559177876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.714354872703552e-06,1.7697311704978347e-07,4.453002475202084e-06,-1.748005161061883e-06,100.14451599121094,-0.008108846843242645,-6.99758529663086e-05
